City,Year,Month,NDVI_Mean,NDVI_Median,NDVI_Std,NDVI_Gini,NDVI_P10,NDVI_P90,Pct_Grey_Area,Pct_Green_Area,NO2_Mean,NO2_Max,NO2_Min,NO2_Std,NDVI_Slope,Imperviousness_Mean,Imperviousness_Pct_Cover,Imperviousness_Pct_Dense,Country_Code,Country_Name,Fin1_Tickers,Fin1_Companies,Fin1_Sector_Avg_Price,Fin1_Sector_Avg_Volatility,Fin2_Tickers,Fin2_Sector_Avg_PE,Fin2_Sector_Avg_Beta,Fin2_Sector_Avg_Return,Fin2_Sector_Avg_Volatility
Turin_IT,2024,10,0.53106874,0.5781736,0.25043368,0.47156549,0.1833751350641251,0.8230828046798706,11.741839921785589,58.07701478824077,6.923961842705947e-05,0.0001222893028646,3.620276522417405e-05,1.9126913556772554e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",4.885,0.18280000000000002,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,-0.0019518773133585451,0.16914753527282722
Turin_IT,2024,11,0.43964738,0.45520043,0.21812887,0.49614507,0.1470332145690918,0.7228974103927612,16.963957375195733,43.87243118258287,0.0001057314094491,0.0001743184538645,5.911628125098699e-05,2.3807760967660817e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",4.885,0.18280000000000002,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,-0.0019518773133585451,0.16914753527282722
Turin_IT,2024,12,0.40815514,0.42037302,0.21024084,0.5151003,0.1401958972215652,0.6834123134613037,19.78397507321973,37.45118945250787,0.0001098136094731,0.0001930698701182,4.593452808922361e-05,2.8136190343541875e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",4.885,0.18280000000000002,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,-0.0019518773133585451,0.16914753527282722
Turin_IT,2025,1,0.39767498,0.40512908,0.19966939,0.50209194,0.1387341916561126,0.6600566506385803,19.04604474671657,33.64261320064525,0.0001160468935034,0.0002009956763186,5.587783921513877e-05,2.50305211823454e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,2,0.390946,0.39864898,0.18839106,0.4818851,0.1445086866617203,0.6379319906234742,16.981937987394318,28.672661954612582,9.85354072543539e-05,0.0001439731706024,6.111521155327909e-05,1.904358681082651e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,3,0.4946591,0.5083307,0.25696698,0.519483,0.14417624771595,0.843254804611206,16.04759635601262,51.15104051852184,7.687700015228642e-05,0.000128523825672,4.848361675416476e-05,1.852344317749776e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,4,0.5651118,0.65295,0.29929018,0.5296123,0.1316793859004974,0.8942269086837769,18.383813047647497,60.35867695204365,5.580299671183664e-05,8.61282881369112e-05,4.017399864136479e-05,9.853745722337153e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,5,0.5855077,0.6860254,0.3007847,0.51371604,0.1413635790348053,0.9043245077133178,15.575161397251115,62.36672871520024,4.339814870975253e-05,6.03551331687101e-05,3.298737399414078e-05,5.392695059464351e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,6,0.56765085,0.6107158,0.2610563,0.45988885,0.1790330916643143,0.8801018357276916,11.43679470954872,61.399851928783264,4.5639398811778274e-05,6.202613996838459e-05,3.219048831336131e-05,5.195785140842349e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,7,0.60134625,0.67704487,0.2740441,0.45571765,0.1799444407224655,0.8978687524795532,11.656245782915748,66.60617493590031,4.0929392856983294e-05,5.7099391364491016e-05,2.9376063031449876e-05,5.150957349004602e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,8,0.5916495,0.663386,0.25735408,0.4349773,0.1838639959692955,0.8654802441596985,10.992223696639828,67.28745895371328,3.602821603295561e-05,4.67705861627077e-05,2.8379012052343705e-05,3.5266496245945763e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,9,0.58739597,0.6643856,0.25462323,0.433478,0.1955003768205642,0.8589678287506104,10.331266024920156,66.50060726013226,4.387101966419704e-05,6.731224677081584e-05,2.863970912724925e-05,8.361358284086109e-06,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,10,0.5259098,0.55502963,0.2589396,0.49236503,0.1785165458917618,0.8377483487129211,12.531881156943008,54.90230421483514,6.349572461121385e-05,0.0001020283127063,3.767152979481634e-05,1.3633354973487222e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,11,0.44700608,0.46145856,0.2272681,0.50842285,0.1519541800022125,0.743929386138916,17.32634548558469,45.17462512986866,0.0001169664792717,0.0002159209857963,6.01272961476561e-05,2.9792512460512294e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2025,12,0.44493726,0.467131,0.21845804,0.49098617,0.1454914152622223,0.7224199175834656,15.996993061459309,43.909842859702586,0.0001202059819106,0.0002131908594728,5.7622726150160826e-05,3.076716074915515e-05,0.0011364817777777723,,,,IT,Italy,"['ENEL.MI', 'HER.MI']","['ENEL', 'HERA']",6.375,0.18195,"['ENEL.MI', 'ENI.MI']",16.9755685,0.7125,0.29606991100784125,0.1828305013644127
Turin_IT,2026,1,0.47319266,0.49714285,0.23394148,0.4943895,0.157410117983818,0.7655395627021789,14.018813122045716,49.48828403065307,,,,,0.0011364817777777723,,,,IT,Italy,,,,,,,,,
Turku_FI,2018,1,0.057258334,0.026840914,0.15251532,2.6636353,-0.1014639064669609,0.2671082347631455,79.6902123553182,0.0217125499635382,,,,,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,2,0.19601426,0.022786735,0.32540154,1.6600913,-0.063481929898262,0.7381938695907593,65.60880125888926,22.208045706014268,,,,,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,3,0.17642206,0.026408063,0.33191687,1.8813796,-0.1200111940503119,0.7098085820674902,65.85547995153057,20.70088769238361,,,,,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,4,0.3051669,0.31237346,0.3351669,1.0983069,-0.2421095758676528,0.7164461195468903,32.98673670243389,32.80859509932395,,,,,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,5,0.3962664,0.55372375,0.39177778,0.98867273,-0.3160165399312973,0.7726933777332307,29.083357549771637,54.20894491262892,,,,,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,6,0.4443925,0.6036086,0.42278278,0.95137244,-0.3618148952722549,0.8237129509449005,20.76059720478334,60.105930925579685,1.852654277622445e-05,4.938436904922128e-05,2.3872921701695304e-06,7.23255706278869e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,7,0.48496825,0.64780045,0.39390016,0.8122184,-0.3060428828001022,0.8056562781333924,18.55595093840983,68.96909251410493,2.3124386420595935e-05,3.0003607261131067e-05,1.736837922567159e-05,2.4182099520142006e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,8,0.43033287,0.5822423,0.38767484,0.900872,-0.3079862415790557,0.7783339500427247,19.580936819769388,58.781465377803855,2.185989160279443e-05,2.994039841428981e-05,1.531457762687861e-05,2.478584438639985e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,9,0.41086397,0.5691343,0.42529097,1.0351138,-0.4260089695453644,0.7908689379692078,20.77194694680973,56.956788735792266,2.302734588231131e-05,3.222412540831996e-05,1.3128250655152076e-05,3.1649791257525e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,10,0.39130494,0.5674785,0.437008,1.1167965,-0.4672248542308807,0.7565217614173889,21.0073855567679,58.85274395091648,1.7133687607028983e-05,3.340531812358579e-05,5.047160778516771e-06,4.456744795145761e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2018,11,0.29238382,0.41375706,0.39527586,1.3519075,-0.4658385217189789,0.6746540009975435,28.24490221128066,38.013082359649744,3.0003209883571074e-05,5.95701603742782e-05,1.196230238123075e-05,6.735100953424346e-06,0.002346868656827199,9.88700981708681,22.604214974758115,7.631600382606389,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],11.49,0.223,['NESTE.HE'],,0.963,0.2972514189272843,0.3326777978219369
Turku_FI,2019,1,0.1420684,0.06266175,0.2664831,1.875738,-0.1086127988994121,0.5144509255886078,65.8011437469501,10.892407735370073,1.547814806389121e-05,3.4282344131497666e-05,3.388455095659709e-07,7.504997717661081e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,2,0.1647024,0.05862144,0.3443669,2.0908432,-0.2403011068701744,0.6872471749782563,62.40598082058087,21.7016936885565,3.003010630561946e-05,8.788489503785968e-05,5.240487098490121e-06,1.5155355351008072e-05,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,3,0.2188531,0.21910113,0.37697932,1.7225221,-0.2860608100891113,0.7108154892921448,47.51862838093462,25.12290070894765,1.5537769587163856e-05,2.5559328738478517e-05,6.312017504081241e-06,3.054888114725108e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,4,0.28898945,0.36299974,0.39360836,1.3620163,-0.44785276055336,0.7045233249664308,29.71318598772912,35.38070982492886,3.1217356692759364e-05,4.468264763189728e-05,2.2808656913800404e-05,4.9988593042391135e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,5,0.38621324,0.5192951,0.34582984,0.89543754,-0.2121533870697021,0.7221843361854554,27.31208500792289,52.06773657632564,2.488080168712353e-05,3.302270632013028e-05,1.7666557328564023e-05,2.349240938557366e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,6,0.51227134,0.688805,0.40625027,0.7930373,-0.3008130192756653,0.8291485071182252,18.43921856752,72.97308411419924,2.340390863317281e-05,2.9198282841004467e-05,1.7539854462390758e-05,1.750968598904988e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,7,0.51296633,0.6881507,0.39786825,0.77562255,-0.2909781128168106,0.8216123819351197,18.31809982290016,72.5888926051222,1.4276430229520145e-05,1.829056551305261e-05,7.762437343348017e-06,1.5423086461646916e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,8,0.45348513,0.5947155,0.36727914,0.8099034,-0.2308492943644523,0.7840667724609376,18.555896108738203,60.06031263878761,1.885605757580859e-05,2.6641042523328623e-05,1.266303313351645e-05,2.1698786210253204e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,9,0.45886552,0.62941194,0.3862818,0.84181917,-0.2672149777412414,0.7935530662536621,19.268517350849585,61.20510135264799,2.677579583317025e-05,3.9882876247916086e-05,1.7529643160276157e-05,3.998153238433828e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,10,0.35733855,0.44409472,0.33432552,0.9355988,-0.2127086013555525,0.6996303200721741,23.0057625984878,41.6601876271363,3.2727030616303926e-05,5.300354382899204e-05,1.7108517583684953e-05,6.322262799054855e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,11,0.28891116,0.33648393,0.34908617,1.208282,-0.2231884002685547,0.7137220621109008,39.4739093007572,35.87834392459824,3.3161269082801894e-05,6.156529219196832e-05,3.908180823223062e-06,1.0042185010302122e-05,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2019,12,0.14323592,0.14173466,0.30343947,2.1184592,-0.3355460166931152,0.5390885472297671,56.7198148950286,13.507892731230434,,,,,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],14.0,0.1899,['NESTE.HE'],,0.963,0.3786017571827396,0.2770393755533525
Turku_FI,2020,1,0.27255344,0.3271616,0.3861236,1.4166895,-0.4117905557155609,0.7207207083702087,35.516961558917224,33.339784958027884,1.980908730421253e-05,5.514951261589131e-05,1.0879273726459865e-07,9.767128733821888e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,2,0.3059835,0.37449932,0.42353168,1.384165,-0.5145595967769622,0.7633087813854218,29.6043490895533,38.912727611674335,1.4914179030579044e-05,3.0105769343211503e-05,5.143406436355076e-07,5.258268008360442e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,3,0.2993159,0.37155768,0.42136526,1.407761,-0.5304920315742493,0.7404358386993408,26.70512054303307,38.05968758053108,1.8353280545035592e-05,2.63970829870677e-05,1.0398063986654794e-05,2.817718093230674e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,4,0.29921895,0.3490196,0.3608269,1.2058959,-0.3578947484493255,0.7010352492332459,30.416047548291232,35.2333276676006,2.170852008182761e-05,3.0129448692113407e-05,1.485284666396262e-05,2.637458898548757e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,5,0.34273538,0.4945055,0.40465662,1.1806678,-0.4280656546354293,0.7239707887172699,28.885970731921283,49.45587033879254,1.8467563716728917e-05,2.4213986576948585e-05,1.374831131690138e-05,1.765600258528801e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,6,0.46561268,0.6583005,0.44630054,0.95852315,-0.426086962223053,0.8323007583618165,19.933985075363385,66.11630469945115,2.6431955850636328e-05,3.1180138379035874e-05,2.040988433113935e-05,1.5514147138089906e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,7,0.5288321,0.73129284,0.44271988,0.8371653,-0.3623965054750442,0.8478523671627045,18.03967475038792,75.11867882423252,1.128867832186198e-05,1.829002382366986e-05,2.8362135409658903e-06,2.1688273824531617e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,8,0.5114966,0.71091354,0.4409055,0.8619911,-0.3865631133317947,0.8468949496746063,18.31332964146878,71.54789645964811,1.933819963200184e-05,2.4135998227754927e-05,1.3686486663432496e-05,1.6535730041236366e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,9,0.44649234,0.6257679,0.4187544,0.93787587,-0.3631545305252075,0.8015795350074768,19.20787573403223,61.16310182418317,2.895696738095822e-05,3.4272850004101115e-05,2.235256551199924e-05,1.9584627430965347e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,10,0.3237231,0.38088444,0.25024647,0.7730263,-0.0593505054712295,0.587730658054352,22.71023066842853,23.221023889287927,3.248047103677036e-05,4.173444606002594e-05,2.2726505492586464e-05,3.4670011808997447e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,11,0.33371645,0.45535082,0.40251896,1.2061706,-0.4112676441669463,0.7311281144618988,27.359622333221843,44.78575305812493,1.903531344485723e-05,3.694692624392692e-05,2.021724887685073e-07,5.09312221140308e-06,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2020,12,0.0069391867,0.0,0.08221054,11.847287,-0.0217857394367456,0.0191118804737925,97.1568073778806,0.568528865080627,,,,,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],13.48,0.3779,['NESTE.HE'],,0.963,0.9454842610084632,0.4668546086361191
Turku_FI,2021,1,0.024992697,0.03105058,0.13043216,5.218811,-0.0691666781902313,0.144986829161644,95.63769649583568,0.0731427819478789,3.160285573538465e-05,4.365481950037677e-05,4.880234293754755e-06,1.1099620245434132e-05,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],19.42,0.2195,['NESTE.HE'],,0.963,-0.2564217015423837,0.3159067208442123
Turku_FI,2021,2,0.21264814,0.067282945,0.27713832,1.3032718,-0.0017047113156877,0.6487791240215303,61.95303290328594,19.86023916702763,3.024680879066811e-05,6.511776213936742e-05,4.217500972249526e-06,1.0678622740975852e-05,0.002346868656827199,,,,FI,Finland,['FORTUM.HE'],['Fortum Corporation'],19.42,0.2195,['NESTE.HE'],,0.963,-0.2564217015423837,0.3159067208442123
